2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 14.230576635161236609405932540539652109146118164, 28.000000000000000000000000000000000000000000000, -1.341083864193545860388212531688623130321502686, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 16.022364652369454063318698899820446968078613281, 28.000000000000003552713678800500929355621337891, 7.666842796235220802714138699229806661605834961, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 16.022364652369457616032377700321376323699951172, 27.999999999999996447286321199499070644378662109, -5.666842796235227908141496300231665372848510742, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 17.666446504705966447090759174898266792297363281, 31.000000000000003552713678800500929355621337891, 13.472044184538175315424268774222582578659057617, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003552713678800500929355621337891, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 19.333157203764773868215343100018799304962158203, 28.000000000000003552713678800500929355621337891, 10.977635347630540607610782899428158998489379883, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 19.333157203764777420929021900519728660583496094, 27.999999999999996447286321199499070644378662109, -8.977635347630547713038140500430017709732055664, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 23.073645169758069783938481123186647891998291016, 31.000000000000007105427357601001858711242675781, 15.711779206048451129618115373887121677398681641, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003552713678800500929355621337891, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 23.658916135806457248236256418749690055847167969, 28.000000000000003552713678800500929355621337891, 12.769423364838761614237228059209883213043212891, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 23.658916135806460800949935219250619411468505859, 27.999999999999996447286321199499070644378662109, -10.769423364838766943307746259961277246475219727, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 28.341083864193539199050064780749380588531494141, 23.000000000000003552713678800500929355621337891, 12.769423364838765166950906859710812568664550781, 0.000000000000000000000000000000000000000000000, -5.000000000000000000000000000000000000000000000, 0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 28.341083864193542751763743581250309944152832031, 27.999999999999996447286321199499070644378662109, -10.769423364838766943307746259961277246475219727, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 28.926354830241923110634161275811493396759033203, 23.000000000000007105427357601001858711242675781, 15.711779206048456458688633574638515710830688477, 0.000000000000000000000000000000000000000000000, -8.000000000000000000000000000000000000000000000, 0.000000000000003552713678800500929355621337891, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
2, 11.288220793951543541311366425361484289169311523, 31.000000000000000000000000000000000000000000000, 3.926354830241921334277321875561028718948364258, 0.000000000000000000000000000000000000000000000, 8.000000000000000000000000000000000000000000000, -0.000000000000003108624468950438313186168670654, 32.666842796235229684498335700482130050659179688, 27.999999999999996447286321199499070644378662109, -8.977635347630545936681301100179553031921386719, 0.000000000000000000000000000000000000000000000, 5.000000000000000000000000000000000000000000000, -0.000000000000001776356839400250464677810668945, 100000.000000000000000000000000000000000000000000000, 2563191995, 0.005000000000000000104083408558608425664715469, 0.000025000000000000001198043400596482399578235, 0.000000999999999999999954748111825886258685614, 0.999998999999999971244335483788745477795600891, 0
